Hash,Date,Author,Message,IsMerge
449bbbff44169983cf1423d7b4c1d395723e574c,2016-04-05 03:50:06,Chris O'Hara,5.2.0,False
b5a95bd4e5a85d82ca35e696dd2ca994e01825a7,2016-04-05 03:48:29,Chris O'Hara,Additional stuff for #522,False
ed8b31e0b67c440ecbc8ea3a374e865f3eb8fd1e,2016-04-05 03:46:48,Chris O'Hara,"Merge pull request #522 from saxicek/master

add czech localization",True
c698274494ea8ffc5cdb85d491068767751dc846,2016-04-04 16:48:33,saxicek,fix missing comma,False
d161e65cb21d9442a7a08aac9cbcbbe356560062,2016-04-04 16:36:15,saxicek,add czech localization,False
9c9220abfe88008d9cdb809df2acacd20f86dabe,2016-03-30 12:34:32,Chris O'Hara,Additional stuff for #521,False
442ba74c91aceab299ff1114ea036eb4f67cc9b9,2016-03-30 12:33:06,Chris O'Hara,"Merge pull request #521 from voronianski/master

add isDataURI validator",True
5af9a135f37cbfa7cc696490dfaa368785c1ac0c,2016-03-30 12:31:57,Chris O'Hara,"Fixed a bug with isURL()

If the protocol was missing in a URL string and :// appeared in the
query string then the validator would incorrectly take anything up to
the :// as the protocol and would then fail.

This closes #518",False
40c730d816e216ee70d6303c48a4b23620f447c7,2016-03-24 17:34:27,Dmitri Voronianski,fix eslint errors,False
7673dd136f086282943c20471c9ebfe0bbf71dd6,2016-03-24 17:24:01,Dmitri Voronianski,add isDataURI validator,False
f80ef0204026bbd3c323bfbb955d2ac1c6deaeb6,2016-03-22 02:45:45,Chris O'Hara,"Merge pull request #520 from janriemer/patch-1

provide alternative lib for xss sanitization",True
05f70522ac0452f8235fada35474f75a9a24e387,2016-03-22 02:21:59,janriemer,"provide alternative lib for xss sanitization

There should be more than one alternative for XSS Sanitization
to choose from, so this adds the DOMPurify library as a further
alternative.
This also makes some changes to the sentence's structure,
so that it rolls off the tongue more easily.",False
c919bff558a06758650c099a7f164fc3fcee0e19,2016-03-20 17:05:34,Mikael Korpela,"Add link to awesome-falsehoods

Add link to https://github.com/jameslk/awesome-falsehoods",False
68a10cb4ba0ee54f2c51b0023fd0456f58ed3256,2016-03-09 09:43:37,Chris O'Hara,Update generated code,False
f6d53f675765930056381d9e59b0258aab675ffa,2016-02-29 18:04:27,Chris O'Hara,5.1.0,False
be3b540c491c05fccb3f8ade7f28929235aecfda,2016-02-29 18:02:59,Chris O'Hara,Update the changelog,False
a1c8dab41fc792f391ac988d321bfcfc4ee4883b,2016-02-29 18:01:54,Chris O'Hara,"Allow >1 underscore in hostnames, closes #510",False
a7bc8b45bf0c30068981ca777e3df2108e603a83,2016-02-27 11:31:06,Chris O'Hara,Merge branch 'brmarick-master',True
03e3adfada90e2ceab3b9bbf4fbc007e7d0d6367,2016-02-27 11:30:57,Chris O'Hara,Merge branch 'master' of https://github.com/brmarick/validator.js into brmarick-master,True
d1c50054ea0bc5cbd587de9b805a07446c4a344c,2016-02-27 11:26:44,Chris O'Hara,Update the changelog,False
2b36cfec08c925307e48b1d20de599b1e70a73d7,2016-02-27 11:24:32,Chris O'Hara,"Merge pull request #512 from mkeremguc/master

Turkish locales for isAlpha, isAlphaNumeric and isMobilePhone",True
2cf66ac8497d52efcda1548b15a7ffff128c1536,2016-02-27 07:12:05,Mahmut Kerem Güç,"Turkish locales for isAlpha, isAlphaNumeric and isMobilePhone",False
59df9af6a3703010674a8bd8a678f1fc1997c46c,2016-02-26 07:13:38,Brandon Marick,Adding Unencode() HTML Function,False
2e3c7d4608f95e364bc03b1566e904135680382f,2016-02-25 18:07:50,Chris O'Hara,Update the changelog,False
328cd7a250a84aa2424d8666ca8ac68a2f8fc991,2016-02-25 18:06:40,Chris O'Hara,Merge branch 'paragasu-master',True
f066fe2bf4a0c6d5ada01425f8b742365237006d,2016-02-25 18:06:31,Chris O'Hara,Add a Malaysian locale to isMobilePhone(),False
7742d69aef69a59dee0473aa667a0e30ec195148,2016-02-25 18:03:14,Chris O'Hara,Update lib with changes,False
2ca9021fac8e8e79d25d725b33636a4e6a890aca,2016-02-24 03:44:56,Chris O'Hara,Update the README and CHANGELOG,False
a3cada4eec8286c9e76b0b41fbab2c58bc2f2093,2016-02-24 03:43:47,Chris O'Hara,"Merge pull request #506 from meehow/patch-1

Polish locales",True
9c792f4ed57b7777a7cdd585a8ce1a38cbb88f82,2016-02-23 18:32:27,meehow,Polish locales,False
586e0b014ad587289b0b4dde22332601bd4c55bc,2016-02-23 15:17:07,Chris O'Hara,Test against the latest stable node,False
22dc32941f7e0e37883b061cfe7a64b2c3de3aaa,2016-02-22 17:21:49,Chris O'Hara,"Explain what isNull() does now that coercion has been removed, closes #505",False
e10d4bfa6bebf36b8ba4e4caa6ff38fed833564d,2016-02-22 04:40:07,Chris O'Hara,Don't include validator.js in coverage reports,False
06f895a777b26c56573335352aaf281689152138,2016-02-22 04:36:00,Chris O'Hara,Update the test section,False
74726795ab80a77c2bd9425466f0988607454bff,2016-02-22 04:34:56,Chris O'Hara,Remove a leftover section from extend() docs,False
76a056190e831a21e1e589a9eee84913cfd03592,2016-02-22 04:31:37,Chris O'Hara,5.0.0,False
34779dc57821780e0ac6030e851c3e60f89abf69,2016-02-22 04:29:46,Chris O'Hara,Update the README and changelog,False
396f2be6be8921a1e46627ae13a0b94931f3f5e1,2016-02-22 04:12:01,Chris O'Hara,"Merge pull request #496 from forabi/modules

Migrate to ES6",True
a33b64b3d936c857e197a7c85c026d0d75c645a2,2016-02-22 03:49:20,Muhammad Fawwaz Orabi,Fix README.md,False
be9fb9c17027cf2d4a1445717bcb0abe6229c0e7,2016-02-22 02:20:24,Muhammad Fawwaz Orabi,Rebase on 4.9.0,True
bf16624fc120b47c35aa6d0a8500add77ed638c3,2016-02-21 19:04:45,Muhammad Fawwaz Orabi,Fix ESLint config,False
b1ff8bc682557052fbba979bcd89084da16ead31,2016-02-21 19:03:06,Muhammad Fawwaz Orabi,Remove old ESLint config file,False
af94fb7332c5254a0501f6d5d6e2985ff9f74f4e,2016-02-21 18:54:47,Muhammad Fawwaz Orabi,"Upgrade to ESLint 2, remove unnecessary deps
* Note: Looks like ESLint 2 has a bug with the rule ""prefer-const"", so it is disabled for now",False
f919358815821890c72f32396561f9307bd46412,2016-02-20 14:54:50,Muhammad Fawwaz Orabi,Prefer template strings,False
b96a95307429ef6c5b10a57ac35314d815229fa8,2016-02-20 11:42:06,Chris O'Hara,Update the changelog,False
e2ccc9f62f137d63e645a5f5f54bf4837e250467,2016-02-20 11:40:36,Chris O'Hara,"Merge pull request #503 from chriso/chriso/faster-base64-validation

Base64 validation without regular expressions",True
ebcca98232399b8404ca6b0ec842ab4596329d58,2016-02-20 11:39:33,Chris O'Hara,Condense the if blocks,False
1bd5b1fc55e290fc5a9f14afcf5d5cef4aa67ea8,2016-02-20 11:37:42,Chris O'Hara,Check padding in the last block,False
38a5271724264c9887a64d8b9d242699234cd73f,2016-02-19 12:36:23,Chris O'Hara,Don't use regex to validate base64,False
f9c0cfb26c4b5324a3b2d349c6f54d652f7e4abb,2016-02-19 12:30:13,Chris O'Hara,Add some more test vectors,False
4e06dc61ac359f3721babc61f98de491ee972be0,2016-02-19 02:34:53,Chris O'Hara,"Merge pull request #501 from Dadidam/master

Update the README, re #499",True
620482199aeb7bf2275f371b7ed11605420e9190,2016-02-18 17:35:56,Ilya,"Merge pull request #2 from chriso/master

merge",True
438d8daa0a5bad64d7e782558e723529789be702,2016-02-18 17:28:27,Ilya,"Update the README, re #499",False
86824417cfc9070904201d8bcf70045b573a4a69,2016-02-18 16:33:31,Chris O'Hara,4.9.0,False
d36a29d8cabd763a6b3d439ef5f55287dcaaf2e4,2016-02-18 16:32:53,Chris O'Hara,Update the changelog and min version,False
1db186a5c5ebdc412c27ab5919781f40934fc223,2016-02-18 16:31:36,Chris O'Hara,"Remove the restriction on adjacent hyphens in hostnames

See https://tools.ietf.org/html/rfc952

This closes #500",False
20c8bdf66fa0beee3c7b4512353989cc3b7748bb,2016-02-18 14:43:01,Chris O'Hara,Update the changelog and min version,False
1ae83ef707bc4dce65eab794eaf998d8d7875825,2016-02-18 14:41:54,Chris O'Hara,"Merge pull request #499 from Dadidam/master

New regexp for 'ru-RU' locale",True
ebc749738b8b61c76995a4c46fa75e7181f812e4,2016-02-18 14:09:32,Ilya,"Merge pull request #1 from Dadidam/Dadidam-patch-ru-locale

New regexp for 'ru-RU' locale",True
9bf0c3602b4e45feb1b134940ccb7596bef0bd30,2016-02-18 14:01:01,Ilya,"New regexp for 'ru-RU' locale

Add 'ru-RU' locale for 'alpha' and 'alphanumeric'",False
e44ca881ef95ebff7f5dad8fa54c5146e29a5980,2016-02-16 22:51:58,Muhammad Fawwaz Orabi,Update README: Add new Arabic locales,False
95f355c13222ae9aaa8582fc159723bd6bd7750e,2016-02-16 22:45:07,Muhammad Fawwaz Orabi,Add Arabic locales with tests for isAlpha and isAlphanumeric,False
369b753bfdbdfe18511a4d208deb5f7cb3199604,2016-02-16 22:34:46,Muhammad Fawwaz Orabi,Lint tests,False
8b848825fe5c7ffd5c61b6148f84b809f90beefc,2016-02-16 05:57:01,Muhammad Fawwaz Orabi,"Add isMobilePhone validation for ar-SY, isAlpha and isAlphanumeric for ar",False
a2c44712300376a71f8db29d3f3c1b0453765d2b,2016-02-16 03:50:45,Muhammad Fawwaz Orabi,Remove extend documentation from README,False
e25b884f727e5b9fb5b807806a2cc20f86eea1b4,2016-02-15 18:57:50,Muhammad Fawwaz Orabi,assertString throw a TypeError,False
eaf5088e4ea271c2172837cc2ce3390cda7bf784,2016-02-14 06:29:16,Muhammad Fawwaz Orabi,Specify package files instead of ignored files,False
bf9232a32a05971ad7d35a01e2cf3a6454095c5e,2016-02-14 06:18:11,Muhammad Fawwaz Orabi,Keep things simple,False
e53389a3bc29f041d07f2fd87526e40a996e014a,2016-02-14 04:18:51,Muhammad Fawwaz Orabi,"bower: ignore index, build and package.json",False
11c98c8c533a8dab1fe329b1946620a2722cda90,2016-02-13 19:59:55,Muhammad Fawwaz Orabi,Build script: move resolveModuleSource outside waterfall function,False
519762506dfa1156fae1e633b3667e7952a80b3e,2016-02-13 19:56:57,Muhammad Fawwaz Orabi,ESLint: Add no console warning in src,False
bd5e68bbd23c9947a78b3e5e4c096a0f2df49c25,2016-02-13 19:52:44,Muhammad Fawwaz Orabi,"Add explicit dependency ""babel-core""",False
02834433caa1c8ecef5257a1abb11dcc593a41de,2016-02-13 19:49:14,Muhammad Fawwaz Orabi,Remove Makefile from bower.json,False
81337beec951ac070168a0d7534785757c9aabd7,2016-02-13 19:48:22,Muhammad Fawwaz Orabi,Remove unnecessary ignore rules,False
2a3a92d877b236a09e41320b43d5fa3fc6e05d6e,2016-02-13 19:45:26,Muhammad Fawwaz Orabi,disable no console warning in root dir,False
3cdb17349a0af1dd52452b8a8fecf739979750c2,2016-02-13 19:45:01,Muhammad Fawwaz Orabi,Move util to lib/util (only in builds),False
760015d541c3d261dc78f74c0c9545023f62c1dc,2016-02-13 16:24:31,Muhammad Fawwaz Orabi,Fix isBefore and isAfter defaulting to Date instance instead of string,False
c9efde660a522868049f91928d0912eae2309dd9,2016-02-13 16:16:39,Muhammad Fawwaz Orabi,Remove depd and all related deprecation code,False
ad5c98044aa5b5b7ac599f41387fd6a1afb468d6,2016-02-13 16:10:11,Muhammad Fawwaz Orabi,Remove coersion test,False
1a264a0bee5fc64ac633591dbd90841f71b3a886,2016-02-13 16:09:49,Muhammad Fawwaz Orabi,Revert version number in source,False
7832ee3a2e1b37796d763bc18e3491450ef95101,2016-02-13 16:09:26,Muhammad Fawwaz Orabi,Remove unnecessary prototype check in toDate,False
850286da9bd42ef1e19842e7dc932c8ab4a28acb,2016-02-13 16:08:43,Muhammad Fawwaz Orabi,Revert depd version,False
238248ad57d9f9a1179f0a673bb9c8fb9c00b88c,2016-02-13 16:08:21,Muhammad Fawwaz Orabi,Add for-in guard,False
8aa4a57f67eec74391c19bb920cf5ffa0fd0ec83,2016-02-13 16:07:36,Muhammad Fawwaz Orabi,Revert version number,False
daa442a3fad801a9198aaf7b76260ff49939ab22,2016-02-13 16:06:53,Muhammad Fawwaz Orabi,"Readd comments to browser builds, do not join variables in unminified build",False
d5d53fe13142fa7ab9be076f65fd412279b96684,2016-02-12 21:31:36,Muhammad Fawwaz Orabi,Update builds,False
51aaaa9c32de754d102be1ae378bef87de9f16f0,2016-02-12 21:26:58,Muhammad Fawwaz Orabi,"Tidy up npm scripts
* build no longer runs tests or cleans broken builds
* add clean:browser and clean:node
* add minify runs uglifyjs to generate validator.min.js
* add pretest (alias to build) which is run automatically before tests
* build-browser => build:browser
* build-node => build:node
* build:browser now eliminates dead code for unminified build",False
150667d00a47c1a85697ae141bbf708b7b58617c,2016-02-12 21:26:18,Muhammad Fawwaz Orabi,ESLint: extends not needed in test dir,False
9b73512fce3541b2c186f67bf61b6dc71fe2ae11,2016-02-12 21:25:41,Muhammad Fawwaz Orabi,ESLint: move ignore to .eslintignore,False
95f853bb20b3306235846fc16bef0727ea9d5073,2016-02-12 12:22:28,Muhammad Fawwaz Orabi,Restore deprecation message but do not coerce,False
2487421d757177a29e2a61ffed236bfd4a7e5421,2016-02-12 02:29:20,Muhammad Fawwaz Orabi,"Restore test for AMD
* define is a giant hack, looks like it will handle everything you throw
at it
* Here is the implementation https://github.com/jrburke/requirejs/blob/a1da39714bc3eea9ab85c77e47d544e815e2699f/require.js#L2049",False
0ebb3b4e9c0621916a4523a34d32b082406868ad,2016-02-12 02:29:14,Muhammad Fawwaz Orabi,ESLint: ignore builds and tests,False
5dc5c24477ff292e74a75e59b040bebe018883c3,2016-02-12 01:24:16,Muhammad Fawwaz Orabi,Remove tests from bower ignore (does not exist),False
d369a3952b8efd3ff0ac40b6eedfcbb0ecc17180,2016-02-12 00:52:34,Muhammad Fawwaz Orabi,"Migrate to ES6
* Move each validation function to its own module, so you can now require only the functions you need e.g. require('validator/isEmail') instead of bundling the whole library in your scripts.
* Use babel to build for node
* Use rollup to generate an optimized browser bundle in umd format
* Use npm scripts instead of make.",False
61906f00e6230ac27901419a4cb0b6f8491059c3,2016-02-11 23:28:26,Muhammad Fawwaz Orabi,Replace jshint with eslint,False
20624be25ca5e901698e63afcee8d978358232f4,2016-02-11 03:50:15,Chris O'Hara,4.8.0,False
06e20803596accba3309dd2669756e60182911ac,2016-02-11 03:47:18,Chris O'Hara,"Fix server-side detection, closes #494",False
05b5b8ce0d46ef14b7e0023a6a0be85d4f936f64,2016-02-09 17:49:25,Chris O'Hara,"Update the README, re #492",False
1c62020dc53937aab7ca5806a13cec20ec44abcc,2016-02-09 17:46:44,Chris O'Hara,Update the min version,False
122ce51ed9ed75fb6b5f8409d6070a2cb19f9132,2016-02-09 17:46:09,Chris O'Hara,"Merge pull request #492 from oss92/locales_and_locales_error

Added aliases and custom locales error",True
b7676ad2c470c92efffe315c87c407a7a62a53bc,2016-02-09 17:40:40,oss92,Added aliases and custom locales error,False
57818d5a8f51d4b8e02b31a273df30c0e67a53fb,2016-02-09 07:24:25,Chris O'Hara,Update the changelog/min version,False
4bd247b127b6c00ec571b1aa70990b14935013e7,2016-02-09 07:22:02,Chris O'Hara,"Merge pull request #490 from yonjah/isIP-4-fix

fixed wrongly approved zero padded ip 4",True
451d8fe359cbacaa16fbb24bf6137d71f5d4365d,2016-02-09 07:18:21,Yoni Jah,fixed wrongly approved zero padded ip 4,False
ef08e6dece081f7d1573df501b15c7f1126f6427,2016-02-09 04:19:59,Chris O'Hara,Fix the changelog/min version,False
03f9b10c7b6416a39a6df107f6773c5882cfa05d,2016-02-09 04:19:12,Chris O'Hara,"Merge pull request #489 from gabrieljmj/master

Added validator for brazilian phone numbers",True
dc0efc9ff16d6fd49eecc19884a317f8eccdfa6b,2016-02-09 04:13:20,Chris O'Hara,Update the changelog,False
c2ffa60d8d6585885d30b3fe1c53e9411d3f6fcc,2016-02-08 21:10:39,Gabriel Jacinto,Add pull request link,False
700318acaa51b2e517d91df5c65e74aae9a90ec1,2016-02-08 21:01:24,Gabriel Jacinto,Added validator for brazilian phone numbers,False
7fed6f16799514999c14016d3b7036b9a80578a3,2016-02-08 07:56:54,Chris O'Hara,Make a note about it being an error soon,False
90455a01466b36eff51dfc19dc97308826c70d60,2016-02-08 07:55:58,Chris O'Hara,Update the section on strings only,False
70376dbf2a5cb732c21dc6296eaec620b2e64575,2016-02-08 07:52:52,Chris O'Hara,"toString will be removed in an upcoming release, re #486",False
ccd3a48fb4ed664f5d0d9a9ad4420d014e5b3a46,2016-02-05 13:25:22,Chris O'Hara,4.7.1,False
7bc547215750e98c09850b15734826e7b89c393a,2016-02-05 13:23:30,Chris O'Hara,"Use a library to print deprecation notices, re #487",False
6e23933285e5b192b204636eabe404969eebb284,2016-02-04 14:31:21,Chris O'Hara,4.7.0,False
568328d171f12b5f5ef5141d15aa04c41961c45e,2016-02-04 14:29:03,Chris O'Hara,Update the min version,False
376849dd67a4784c9da865045d491f51c8feca2a,2016-02-04 14:28:08,Chris O'Hara,Mobile phone validator consistency,False
b7af6bd187f5248f7f85b3db4ab8766d00c53100,2016-02-04 14:24:08,Chris O'Hara,Update the min version,False
888062dc057bbcd4437b02ab3f4de64689d22b52,2016-02-04 14:23:42,Chris O'Hara,Update the changelog,False
ef7a9201b73e14e21198a5076d7fccc9ed798e06,2016-02-04 14:22:46,Chris O'Hara,"Merge pull request #455 from simison/finnish-phonenumbers

Add validation for Finnish phone numbers",True
f22f092005e8edb6cc046308e26dfcd5a7272551,2016-02-04 14:10:05,Mikael Korpela,Add validation for Finnish mobile phone phone numbers,False
b6fc33af4c36b35e0769c4afafb0d4a2d1b6c3e3,2016-02-04 08:10:58,Chris O'Hara,Rework tests that rely on string coercion,False
bae6dc9fece46cda603082476d5127a6ca00ea18,2016-02-04 07:55:53,Chris O'Hara,Control coercion with a flag,False
ef4f1b6e821b738a7283ca53fe81e5ad62acd48c,2016-02-04 07:50:27,Chris O'Hara,Update the changelog,False
1f67e1e15198c0ae735151290dc8dc2bf14da254,2016-02-04 07:49:43,Chris O'Hara,"Print a deprecation warning if input is not a string, cc #486",False
53025187a3a3238104a724387fcc1eb6450f8e79,2016-02-04 07:28:16,Chris O'Hara,Update the changelog,False
5a42db3a2b0935310062c7cfe64dead9cd6c3995,2016-02-04 07:27:35,Chris O'Hara,Update the min version,False
e32f8212f03bc01da2140e167bdf668e384b96a3,2016-02-04 07:27:22,Chris O'Hara,Update the README,False
99945559ec98438c4581edef19a8906dfa5ede05,2016-02-04 07:25:44,Chris O'Hara,Merge branch 'MrBoolean-master',True
f60b883ea0eca11cdb45e3a139464c6acd15c1c5,2016-02-04 07:25:34,Chris O'Hara,Merge branch 'master' of https://github.com/MrBoolean/validator.js into MrBoolean-master,True
fe697ac18f26b3c132bd4c7f804dd61d7ed578f8,2016-02-03 13:58:08,Marc Binder,Update README.md file,False
592b24a135920c3311e4e053a8e81946ea4a890a,2016-02-03 13:54:35,Marc Binder,Support 'ß',False
1aaeeb9380772fc6d8b8f908f5179e583490ae2b,2016-02-03 12:25:59,Chris O'Hara,Make the note about strings more prominent,False
bbd854a95ec246a9f654cb630460a7fec4e156fe,2016-02-03 12:24:06,Chris O'Hara,Link to the commit,False
942a00959b967b3bd619de19b02df2061b77efba,2016-02-03 12:22:51,Chris O'Hara,4.6.1,False
a57f3c843c715fba2664ee22ec80e9e28e88e0a6,2016-02-03 12:21:27,Chris O'Hara,Object.toString() is [object Object] not '',False
995cf7adc40416d520d6188c90a7e9c0f7178690,2016-02-03 12:15:47,Chris O'Hara,4.6.0,False
a541e908785bf55334e24f9e79ee27bacc7405a6,2016-02-03 12:15:21,Chris O'Hara,Update the changelog,False
c19e016f6fa621899cea846deb55c9a03a0352f0,2016-02-03 12:13:36,Chris O'Hara,"Coerce objects created without a prototype

Objects created with Object.create(null) do not have a toString()
method

closes #484",False
18814663a68eb4b6c156a71767da9f4d4beb5ec8,2016-02-01 21:22:10,Marc Binder,isAlpha and isAlphanumeric localization,False
a297c3dfb27eacf087147033e416fa4e758f9223,2016-01-31 15:51:58,Chris O'Hara,Update the changelog,False
3d40230499cd01493a8329e2f70306df5d8c8420,2016-01-31 15:50:52,Chris O'Hara,"Merge pull request #481 from Macarod/spanish-mobile-phone

Add spanish validator for isMobilePhone (es-ES)",True
ee08c141b3023ec8b3942e7baf4e94f82662cdf3,2016-01-30 20:05:41,Rodrigo Pérez,Add spanish validator for isMobilePhone (es-ES),False
7ee94c5290a42db72af53efc3958fcdcf5ad984f,2016-01-28 09:39:10,Chris O'Hara,4.5.2,False
9059fb5e066c7d066c01ad0221e54b506bcac21d,2016-01-28 09:38:51,Chris O'Hara,Update the changelog,False
fada563dba40798b2004161e25509cee05e0c78a,2016-01-28 09:31:16,Chris O'Hara,"Fix a timezone issue in isDate()

The validator accepts ISO 8601 dates which include ""%Y-%m-%d"" and
""%Y-%m-%d %H:%M"". The validator makes use of Date.parse() to parse
the date before checking if the date is invalid (e.g. 2015-02-29).
The built-in Date.parse() function interprets ""%Y-%m-%d"" dates in
GMT but ""%Y-%m-%d %H:%M"" in the user's timezone. This caused the
validator to apply an incorrect timezone offset which then caused
it to get out of sync with the built-in Date.parse() function.
Because of this mismatch, certain dates such as 2011-12-21 were
being marked as invalid when the user had a timezone offset < 0,
e.g. in PST, since the date would become 2011-12-20 after the
incorrect timezone offset was applied.

This fixes the function that determines the timezone in the date.
It now checks for the special ""%Y-%m-%d"" case and returns a
timezone offset of 0 (GMT).

cc #480",False
