Hash,Date,Author,Message,IsMerge
628e2115a360864eb2ee03b5e983d38d6463a888,2017-07-27 07:32:49,qingwei.li,fix(release): release shell,False
271dde8f5e3acc12648d2d13c9d0eca3bdbcb030,2017-07-27 07:28:37,qingwei.li,chore(*): fix changelog script,False
1fa1619278e5d7bf28d2dfa9a7fd0317e8ae7e63,2017-07-27 07:20:21,qingwei.li,fix(css): hide the nav when the content has not yet been loaded,False
3de3def8a82fdd1239fd78e3f9e024c48e1cbf71,2017-07-26 16:25:13,qingwei.li,chore(*): fix changelog script,False
fb25726426bbe844f200806270ed1f9e5e7d2085,2017-07-26 16:22:59,qingwei.li,chore: add changelog 4.2.4,False
36ddc42e91c7eeba9744f43a235177ecbb5f6ab9,2017-07-26 16:22:58,qingwei.li,[release] 4.2.4,False
abb0f6019f86b066e4da7d10bb8e8752d81301bf,2017-07-26 16:22:58,qingwei.li,[build] 4.2.4,False
b8dd346bafe77f210f96b13f8c93c499982cd163,2017-07-26 16:22:36,qingwei.li,"fix(render): Remove getRootNode to be compatible with the lower version of Chrome, fixed #225",False
7191d702e12c8444784095fdfa8602651b9ad117,2017-07-26 06:12:07,qingwei.li,chore(*): add cdn,False
c039f1bfc03fcf6f87f1f7654084918d71390137,2017-07-26 06:07:36,qingwei.li,chore: add changelog 4.2.3,False
f859d2d0b2e4f31228e8a2b78dd0e54b887b04d8,2017-07-26 06:07:35,qingwei.li,[release] 4.2.3,False
9735f4036e3082d1a0705bb6d4b52ab3aad5f108,2017-07-26 06:07:35,qingwei.li,[build] 4.2.3,False
b8a96b867be4894aaa605ae0cf32c5dceb61d429,2017-07-26 06:07:02,qingwei.li,Merge branch 'master' of github.com:qingwei-li/docsify,True
b7b589b1bfb2f738c2e2676d61c1df501b742a27,2017-07-26 06:06:35,qingwei.li,"feat(search): Supports the max depth of the search headline, fixed #223, resolve #129",False
761e38f6adaec4eba7d0f633d9ffc19b40f1da2a,2017-07-24 16:36:24,qingwei.li,chore: add changelog 4.2.2,False
78899a0251d254c91865d9930e91c193d856d29b,2017-07-24 16:30:39,qingwei.li,[release] 4.2.2,False
357631c8b7d08852ad644c87b7482f59f718e112,2017-07-24 16:30:12,qingwei.li,[build] 4.2.2,False
17ff3d150610aa41ea5ad4ebb07277bddb47a029,2017-07-24 16:27:41,qingwei.li,fix: style rerender due to setting themeColor,False
f59aac478ad9638f7c70a35a641f0e4195a7c077,2017-07-20 08:24:21,Leon Zhang,Update README.md (#219),False
0dd2497467dbfd9238a4307858d74b00be1a322a,2017-07-19 22:45:39,qingwei.li,chore: add history.md,False
306136f6a316c3aecc53912bf672093b79c6363b,2017-07-19 22:43:47,qingwei.li,chore: update changlog,False
4aba9d0a25c852f172dd0f421ee53f183252c58d,2017-07-19 22:35:01,qingwei.li,chore(*): remove history.md,False
3d2f23bcdc9572f3325cef72c4855be98faa5eba,2017-07-19 22:28:17,qingwei.li,chore: add changelog 4.2.1,False
b85eb0ff4bd0fefcfa16f50a0569309f4b04d68c,2017-07-19 22:28:16,qingwei.li,[release] 4.2.1,False
efa8d25912dc03d0355e0e5c79d5e5b131f96472,2017-07-19 22:28:15,qingwei.li,[build] 4.2.1,False
437737cc5a5bc3959711a591bb07a20914cb6a7a,2017-07-19 22:23:25,qingwei.li,chore: update release shell,False
992ff7780856de5bacd371f498587a91781d72cd,2017-07-19 22:11:46,qingwei.li,chore: remove yarnlock,False
4cf13db685b4c18e211c5434c64a3e67b0896f93,2017-07-19 13:39:10,yelo,give the navbar some line-height (#216),False
e54062f80db6d740c22c10ce251cc90145a7b6a5,2017-07-18 15:14:25,Kim Burgess,Remove unnecessary moduleName option from rollup config for plugins (#209),False
cee8ac6698b30214f08dc3f1ec766864bd32f23a,2017-07-12 06:26:52,qingwei.li,fix typo,False
d057f66fcec9b98984114ceec75e4990a503a5f4,2017-07-12 06:25:27,Mario Nebl,docs: add commitlint to showcase (#207),False
9b0f1978a4cedb0c6ad766eec918d622bb126386,2017-07-11 05:49:00,Dobromir Hristov,docs: Add palettify in Showcase (#206),False
d9848c33843f201406da6acf75556b2b339732c0,2017-07-10 20:10:40,qingwei.li,[release] 4.2.0,False
4dabae3bf27ef3e99ad189643e9513f968e48462,2017-07-10 20:10:38,qingwei.li,[build] 4.2.0,False
b430993f4f29c843c6720266b92a1a156348fcb7,2017-07-10 20:09:42,qingwei.li,chore: add changelog,False
2e00f4c993a5b1e05f63e26e208174d69a939a56,2017-07-10 20:08:26,cinwell.li,"feat: ignore to compiled link, fixed #203 (#204)

* feat: ignore to compiled link, fixed #203

* feat: add noCompileLinks, fixed #203

* fix: remove test code",False
7fb5ce6c846b6562dd522573b41d53e270c3c095,2017-07-10 19:53:09,qingwei.li,docs: add alias,False
c4aa22c56dd5fb0ecae71959b291707ba0f52ff5,2017-07-10 19:49:55,qingwei.li,"feat: alias option supports regexp, resolve #183",False
9af855921ea83a64d56a70e69bfebb422f3db5a2,2017-07-09 08:18:41,qingwei.li,fix: not found page,False
4492c3e19f84266f3c2092765d6f75afedfd4813,2017-06-24 18:22:21,qingwei.li,[release] 4.1.14,False
f598e53098758804920a8a169e4c94db0984cea6,2017-06-24 18:22:21,qingwei.li,[build] 4.1.14,False
4bde6d685cf93a3a3350a334a9ce78e80c06a696,2017-06-24 18:21:53,qingwei.li,add changelog,False
ce0e9acd509bae33ba02ac2d3ad8c46bbdecfcdc,2017-06-23 14:39:13,qingwei.li,"feat: add context attribute, fixed #191",False
e8117e515d5bd081b59d974f61f2d946e5a397a5,2017-06-23 14:22:37,qingwei.li,"fix: get file path, fixed jrappen/sublime-distractionless/commit/81bfadd391428823191cc03eca956a2312e04d13#commitcomment-22427070",False
25e09dfe072f876a02cf0ab0d9f775964c711c33,2017-06-17 23:49:14,cinwell.li,"Merge pull request #195 from crawt/master

Filter picture",True
a6b46a3e26aca76c34ade199244d20c48b85d46b,2017-06-16 14:15:21,Leo Pan,"Filter picture

use regular filter picturn in search",False
d469442eae63f4cf6b50bdc00b506b6847aaaccb,2017-06-16 13:44:23,Kevin Leung,Update doc for external link target (#194),False
9f310bbd7d748ae55f9bd9e25d65ff143c0e3a73,2017-06-11 16:28:32,qingwei.li,[release] 4.1.13,False
cc8a7c97b6c302ff5043fe6a2bc9cb7fe271e17e,2017-06-11 16:28:31,qingwei.li,[build] 4.1.13,False
19da658ba26e13f68aab386c4745586f72339ad7,2017-06-11 16:28:13,qingwei.li,add changelog,False
97db30a0b98a0156f684aafef8556a98698bd02a,2017-06-11 16:27:21,qingwei.li,fix ga,False
3a0765e11ec3e34c0229df142be43ad176f48694,2017-06-08 19:33:25,Tony Ngan,add samlify (#189),False
aaf71b1ac08fca30f155847beb2b795f92c3156e,2017-06-06 10:14:33,Samina Fu,"Add CDNJS version badge in README.md (#185)

This badge will show the version on CDNJS!",False
b37781e949d246c263febefcab306a834cd32f21,2017-06-03 17:42:32,qingwei.li,[release] 4.1.12,False
54a48dd3ff778dfc17aa07d9d18f79a406b8cdd3,2017-06-03 17:42:32,qingwei.li,[build] 4.1.12,False
1aabc41db7ad7da5d2af7ea8eecf1c87dd0ba745,2017-06-03 17:42:08,qingwei.li,add changelog,False
d087d5753b9d8565f71ce421e33b08a16702e672,2017-06-03 17:41:34,qingwei.li,"fix(render): ubtitle in side bar shows undefined, fixed #182",False
bb793ec08ef89bcb5a9f8586ec59ca8dda293014,2017-06-02 20:07:27,qingwei.li,update package size,False
6a78ae7ddc16b6ab082211624baa1df63fbff48f,2017-06-02 19:48:36,qingwei.li,[release] 4.1.11,False
ac28040bd79437bf8077fa9dbaab1b00be8cf083,2017-06-02 19:48:36,qingwei.li,[build] 4.1.11,False
b12f74b159c51374690b2dab272b2ce54ed50dcc,2017-06-02 19:46:39,qingwei.li,add changelog,False
1304d2ea1a04ce31ec28514668544be6fff2bea4,2017-06-02 19:44:28,qingwei.li,fix(render): autoHeader does not work,False
ccf4c7c5cc21dccbf1aa0db08304056612225f17,2017-06-02 19:42:07,qingwei.li,fix(compiler): force reset toc when rendering sidebar fixed #181,False
9b15d8d5777e5beac0032018d05b49124751778a,2017-06-02 15:34:20,qingwei.li,update cdn version,False
642e7da7ee94a65845a3e986ed2e749204e14853,2017-06-02 15:27:56,qingwei.li,[release] 4.1.10,False
75381cf04653c99334532905613b5e3552934de4,2017-06-02 15:27:56,qingwei.li,[build] 4.1.10,False
7e2e5a7c909a9c86916b38a59a89c2bba9f38c3b,2017-06-02 15:27:32,qingwei.li,add changelog,False
6d48ce1266a988dad81344f84edba71b6d56a83d,2017-06-02 15:26:38,qingwei.li,fix(hash): hash routing crashes when url has querystring,False
d286963da0daa799b93c8e5c9d09ae562fb5f6b1,2017-06-02 15:11:13,qingwei.li,update readme,False
8a4cedd96270a9360a6e1bc8ba3c0b56c132c1c7,2017-06-01 18:55:08,qingwei.li,replaced unpkg cdn with jsdelivr,False
a3b7b66a7699f31f958c2fd0b571f70ebe2fc97e,2017-06-01 11:02:39,Wei Wang,Fix broken footer (#178),False
5a0d4b78978a0961bbacfcf6042ebd414745f618,2017-06-01 07:59:12,qingwei.li,docs(cdn): update jsdelivr cdn,False
fcfdb17b8d1ec8daf808f5a50ba794370aa93c35,2017-06-01 05:14:19,Michelle Brier,Add license scan badge (#176),False
e4d2e7ec127559ec0476d3f220a6208d3a2ced5e,2017-06-01 05:13:59,Michelle Brier,"Add license report

Large report badge",False
ece00e6b3a7ca285bb31dd85e10b219e81a3facc,2017-05-31 20:02:57,qingwei.li,[release] 4.1.9,False
841829427b5b4ece17384fc48b431420c586413c,2017-05-31 20:02:30,qingwei.li,[build] 4.1.9,False
56c7b9ae2dda1a80c7a569570d05928d3eb34518,2017-05-31 19:50:46,qingwei.li,add changelog,False
db8400a6acf4b394b11595800563e3ae4ca64ffc,2017-05-31 19:49:43,qingwei.li,docs: add feature,False
955d3d598886a4d50f8120151314d7b5a8cc06af,2017-05-31 18:50:09,qingwei.li,fix(lifecycle): continue to handle data,False
d9b487e67b95a9ee528dce0009ead47136231efb,2017-05-31 18:12:29,qingwei.li,fix: can't render toc on first load,False
91b66a5cac84a2ad8f08d82008a82963e4be6166,2017-05-31 18:05:59,qingwei.li,"fix(render): broken name link, fixed #167",False
90bba6036770b14b046e199bd73779b925423d2c,2017-05-31 11:52:43,qingwei.li,add package-lock.json,False
d05c4f65a84b60283a5646ceca87fbf397b00fb8,2017-05-31 07:31:15,qingwei.li,add lerna,False
3380a62142060932a1676303e418f8d8eb7a02b4,2017-05-31 06:09:22,qingwei.li,[release] 4.1.8,False
8e418a16815864ca0dd58dfa9e60803ae9636762,2017-05-31 06:09:22,qingwei.li,[build] 4.1.8,False
20d60c401f96a7fb5a78bbd7007f9522c226a0b1,2017-05-31 06:09:01,qingwei.li,docs(write-a-plugin): update demo,False
1938fd51465b894c32460190cf8baaaea1b28109,2017-05-31 06:05:01,qingwei.li,docs(ssr): update,False
3b74c49f001e4a01607140024747d6703976bbf8,2017-05-31 05:57:11,qingwei.li,"fix(pure-css):add coverpage style, fixed #165",False
22b50f07c3d2174e836c14c7584f0dd1f48e64ab,2017-05-31 05:55:00,qingwei.li,fix: auto replace version,False
ec887c1b5fdf977738efb6398e8d13d80a18c92e,2017-05-30 17:47:17,qingwei.li,fix: update edit button demo,False
036fdac131b649268143bbe74089067df3e3f797,2017-05-30 17:44:31,qingwei.li,"feat: add edit button demo, close #162",False
a64cee1236d05cba95bfa7c016ca6c7c1bc14ab8,2017-05-30 17:42:25,qingwei.li,feat: add edit button demo,False
f943fede9970755190cc16e4acfc5e2e493447ea,2017-05-30 17:10:03,qingwei.li,[release] 4.1.7,False
e296439df307ecd1bcbd556d921974de8d1e5e8e,2017-05-30 17:10:02,qingwei.li,[build] 4.1.7,False
0014895c19094a3e1cd64a5ed6fbd308b6c06b34,2017-05-30 17:09:39,qingwei.li,fix(ssr): clean files,False
23590fa7e7c2e2640f9877b2cebcdd9eba652ad5,2017-05-30 15:28:28,qingwei.li,fix typo,False
8689a37121a1593761a85c1779e08b81c88fff5f,2017-05-30 14:04:36,qingwei.li,update readme,False
05a021186111d7ee90bd43ea248517a0ec578c40,2017-05-30 13:57:13,qingwei.li,update readme,False
318189a13f0e935a909c14926c5a9f7b79ed1767,2017-05-30 13:48:24,qingwei.li,[release] 4.1.6,False
42795a04833e92cca6e2ef150d2c1a4e35220855,2017-05-30 13:48:23,qingwei.li,[build] 4.1.6,False
6b9e0922cfa239b06c310409c97b72c65d1e772c,2017-05-30 13:46:36,qingwei.li,fix(ssr): add debug,False
8cb4189b9624984b1d52d84a3110d1105ef75dac,2017-05-30 13:11:34,qingwei.li,update docs,False
7eb63460751f7d58402b7dc8ff855293152962a5,2017-05-30 13:08:44,qingwei.li,[release] 4.1.5,False
238e9633f92e08535d0a1e79f26e6c6f334c5ff3,2017-05-30 13:08:44,qingwei.li,[build] 4.1.5,False
6db8c9e6c94ff12f8ecda596b15a3629100fb29a,2017-05-30 13:04:48,qingwei.li,fix(ssr): missing  package,False
e160bcaded73c2abbde28396511aafe975a05164,2017-05-30 12:58:58,qingwei.li,[release] 4.1.4,False
8cf69754b509c6da7d4615817d2f00c71269de13,2017-05-30 12:58:58,qingwei.li,[build] 4.1.4,False
79a83bc17db0914bdf68b422cf912e5f43a0fbc2,2017-05-30 12:57:04,qingwei.li,fix(ssr): file path,False
81c87f79262104ca8c88366572f64319089805c5,2017-05-30 11:31:06,qingwei.li,update readme,False
67ec1283154fc409312fa835482fcee56295c2c2,2017-05-30 11:28:28,qingwei.li,[release] 4.1.3,False
77657e3b64cc7539a71d6e582b2bdb3b2e834bc9,2017-05-30 11:28:28,qingwei.li,[build] 4.1.3,False
9825db47af334728da2709d6f371e0736157b099,2017-05-30 11:28:05,qingwei.li,fix: update babel config,False
1a5593889e575ce0f4ad5009efa8315d3fb0efe0,2017-05-30 11:08:44,qingwei.li,[release] 4.1.2,False
fc9cdf37c571abc69d4dbb8bc0906d27b6c211f7,2017-05-30 11:08:44,qingwei.li,[build] 4.1.2,False
80dba191d3596f26144dd9f00dc280a8db3c8143,2017-05-30 11:08:20,qingwei.li,fix: update babel config,False
5a0c37fcd3e1c97df559411c8dc2adb0a3e3aced,2017-05-30 10:45:13,qingwei.li,[release] 4.1.1,False
1462efedcdd8e24c94086403a67ff067247ee8e5,2017-05-30 10:45:13,qingwei.li,[build] 4.1.1,False
4cb20a5f9d1d79a185f0cb621575b2d83185697c,2017-05-30 10:43:41,qingwei.li,fix: build for ssr package,False
490c8a19d30d868ea7eed1d9dc7f6a86c200666a,2017-05-30 10:25:09,qingwei.li,docs(ssr): update sidebar,False
4b838247ea76727af14d2dca4257eda18c9d711a,2017-05-30 10:22:52,qingwei.li,change: update,False
b091f3f10dfcfadd0ece095218d5a2d09bdbf4a8,2017-05-30 10:06:23,qingwei.li,docs(ssr): update,False
0e74e6c15efa8b1a2d76734c723b9ee41c8cd74b,2017-05-30 09:46:26,qingwei.li,fix: remove history mode,False
be8358fcdc916a462e9944d678a1036936e92181,2017-05-30 09:44:33,qingwei.li,[release] 4.1.0,False
1ae0a9a845e8fdeac19bcf665c23e5fa760cab85,2017-05-30 09:44:33,qingwei.li,[build] 4.1.0,False
7e169ad1540a08af12ade6345b2004a150ade501,2017-05-30 09:35:25,qingwei.li,docs(changelog): 4.1.0,False
8595c99c0bb44e24065be60635967fb500aca6f2,2017-05-30 09:24:37,qingwei.li,docs(ssr): add ssr,False
43fc8b8ab111b9d1852722cfc033463f3fedd9a0,2017-05-30 07:44:42,qingwei.li,[release] 4.0.2 next,False
ccec23df7fd30530f76f839a730f42df43389046,2017-05-30 07:44:41,qingwei.li,[build] 4.0.2 next,False
fc1cd3f11d008c1020fdab13c2daf992e3144724,2017-05-30 07:41:48,qingwei.li,fix: basePath for history mode,False
3f38810774b3c788e0e486fa20b138b9a205f894,2017-05-30 04:04:35,qingwei.li,[release] 4.0.1 next,False
3db4841da34e9cf203448007b5cdb6bdaadbe08f,2017-05-30 04:04:35,qingwei.li,[build] 4.0.1 next,False
b764b6e32c835985ab3052960363987c73dba1ea,2017-05-30 04:04:16,qingwei.li,fix: lint,False
46261572e319d2253e5e8358b8555bf70bf75a57,2017-05-30 04:02:41,qingwei.li,fix(ssr): remove context,False
d53b8dadb3b00cf0f70c7ada086d76a0a1cb34c4,2017-05-30 02:09:43,qingwei.li,[release] 4.0.0 next,False
b9b9d87681a779fb74338f76f089d75509564e0f,2017-05-30 02:09:43,qingwei.li,[build] 4.0.0 next,False
d4f6072d10de97dc4a1337669c4b4251c801e1bc,2017-05-30 01:58:30,qingwei.li,refactor(ssr): path => context,False
891475e132c3242bf0867b481f30ed1477f7aa80,2017-05-30 01:58:30,qingwei.li,refactor(ssr): for test,False
1acfdd335cd90bb61dd13173feffa4976c5de7ff,2017-05-30 01:58:30,qingwei.li,refactor(ssr): return promise,False
1f4514dcadce918dcc1055722b3c5c3b44e38b8b,2017-05-30 01:58:30,qingwei.li,fix: lint,False
eba1c987a8154864e0c6bc54aaeb8c5673ba9a9a,2017-05-30 01:58:30,qingwei.li,fix(render): init event in ssr,False
3444884905a372995ae528fa5535207786d69c87,2017-05-30 01:58:30,qingwei.li,feat: finish ssr,False
6dea685fee9d90616df0df3e19153c65ff788211,2017-05-30 01:58:30,qingwei.li,feat: init ocsify-server-renderer,False
f095eb888f59c6a1210ba563acbe1fd6cb73be34,2017-05-30 01:58:30,qingwei.li,feat: support history mode,False
8741c746dfeeaf9a1047b4020514e2a96ee98e5a,2017-05-30 01:58:30,qingwei.li,refactor(router): clean global api,False
2c7041c8fba9b23b40a3bc304a87a03f7f0129ee,2017-05-30 01:58:30,qingwei.li,refactor(router): dupports multiple mode,False
2a21c40f17dfbae8799b7b865719f8a570c8fd28,2017-05-29 12:54:50,Wei Wang,"Fix/script in theme (#163)

* Add newline before appended content

* Also add new line to dev page",False
000194c8da05c13ca125ebcdf55a0c95703aadf1,2017-05-25 09:27:37,ubird,"Add vue-amap into README.md (#161)

* Update README.md

* Update README.md",False
fce1e4713156b5f756d6582734075a00ffaf309d,2017-05-22 18:26:34,qingwei.li,-> v3.7.3,False
6d244139dd9a785c5e95059195c08501eabad5b5,2017-05-22 18:26:25,qingwei.li,bump: 3.7.3,False
eca33681524d7047080c817d202d7b7d188634ea,2017-05-22 18:24:50,qingwei.li,fix(render): find => filter,False
bab76e004d54b953397c041d7f8a26df9508cc2d,2017-05-22 05:33:42,gpresland,Pretty dir tree,False
eb9dc4671a79befd512b38486f8717d7eec7a84d,2017-05-19 09:08:08,qingwei.li,-> v3.7.2,False
bb815cb2d40cc0a3be4606ac64f8a24da269dedf,2017-05-19 09:08:02,qingwei.li,bump: 3.7.2,False
26db33dc3159f6ea7c2ca31ca6468096220405d4,2017-05-19 09:06:56,qingwei.li,tweaks,False
6cbed4b4d80bccbad3048e22e72df9c0a3fb8ef0,2017-05-19 06:09:13,qingwei.li,-> v3.7.1,False
b948cb06d7fbdfe2da7b25c291a3a9a4f18dc78e,2017-05-19 06:09:09,qingwei.li,bump: 3.7.1,False
b2b474264f3a618d370a632713258e98278c732e,2017-05-19 06:06:45,qingwei.li,fix: docsify-updated is undefined,False
a8c73ee2b93ca165ba8619e2f5a1d48da21147b1,2017-05-17 08:11:48,qingwei.li,update yarnlock,False
eda9bb834354bacb60d726c2adef77fc5ee94bb3,2017-05-16 20:41:56,qingwei.li,-> v3.7.0,False
50e771e6a8dd0c0f08a818b0ec2d9cbfe12e8227,2017-05-16 20:41:50,qingwei.li,bump: 3.7.0,False
2d73285de505d5dd4afdc62c3b5463cf17f21109,2017-05-16 20:39:41,qingwei.li,"feat: add externalLinkTarget, close #149",False
d2be5aecf8fe65a8f9443c023f8b5e9fe035bf6c,2017-05-16 20:33:22,qingwei.li,"feat: add docsify-updated, close #158",False
ca0d6182b95a81b6cc30fa4251b326e718d90e52,2017-05-06 18:43:10,qingwei.li,-> v3.6.6,False
dacea8a39bec0383fa5c43cb9e4fe71c29bba7fa,2017-05-06 18:43:05,qingwei.li,bump: 3.6.6,False
da75d70dee4f0b7e5f07d2f06a3d437aff5980b3,2017-05-06 18:41:04,qingwei.li,"feat: support query string for the search, fixed #156",False
6ed25cebe5e557d71d72f93dab50800c12f8a4fe,2017-04-28 07:27:02,qingwei.li,-> v3.6.5,False
ee541417767498c47cb49ee00f5c98fbdc4d46c0,2017-04-28 07:26:58,qingwei.li,bump: 3.6.5,False
51832d3506b23b1a1335c1c2b907afd1ccada755,2017-04-28 07:26:07,qingwei.li,"fix(util): fix crash, fixed #154",False
25ccc79e56610d7de0d53713acde49dba405311d,2017-04-28 05:33:56,qingwei.li,-> v3.6.4,False
890d29f9823fcee170696425d3a57992c1c25306,2017-04-28 05:33:49,qingwei.li,bump: 3.6.4,False
76c041ad48cd4edc73d7114a80e9c2b85fddee52,2017-04-28 05:32:54,qingwei.li,"fix(util): correctly clean up duplicate slashes, fixed #153",False
2c277b8f7934e24b9e4f6071a514e705f246ac72,2017-04-25 10:11:29,qingwei.li,-> v3.6.3,False
a5f6ccd1d1638ba7e4aa17151c34132db78968e5,2017-04-25 10:11:16,qingwei.li,bump: 3.6.3,False
11c94b2149b545faabd89e2763ba3f114293a985,2017-04-25 10:11:02,qingwei.li,changelog 3.6.3,False
2653849a3ed1d16ec36cf3733bac203761b964db,2017-04-25 10:09:58,qingwei.li,fix(external-script): script attrs,False
d7b0d1b949136dc8ffcbd84fa0c3d9ea290a6362,2017-04-25 09:43:56,qingwei.li,docs: update cdn,False
6911fb879bbe883dfa4e7de55abd740fb4b46611,2017-04-21 05:44:22,Frances Coronel,Add hire-me to showcase section,False
137a93c7b2eb79e22cd3a934eaefc72cbd1f02a0,2017-04-17 18:02:38,Kiko Beats,Add JS MythBusters to showcase (#148),False
5d5caa1f890d93976a86e06974e777683d19372a,2017-04-12 21:23:18,qingwei.li,-> v3.6.2,False
1dfd6cdcfec761beaa661c4e8d8255ba6df493a8,2017-04-12 21:23:11,qingwei.li,docs: add changelog,False
91c6db2902ba8841ef039dc9dc66043a87f7c518,2017-04-12 21:22:25,qingwei.li,bump: 3.6.2,False
94d6603c06a37f88daca25359cc1d1f6cf604014,2017-04-12 21:21:16,qingwei.li,"feat(external-script): detect more than one script dom, fixed #146",False
920f624b5c05f68018987d32bff46bbdf5989b96,2017-04-12 21:16:46,qingwei.li,-> v3.6.1,False
8fb13507286473c8c083cbe82b49bfd6ce65e53e,2017-04-12 21:16:46,qingwei.li,bump: 3.6.1,False
c1df94662a045fd4a7fe16f0dd8d9fdcdc3f948a,2017-04-12 21:15:58,Mehdy Dara,"GA: Send hash instead of complete href (#147)

On https://docsify.js.org/#/quickstart

send ""#/quickstart"" instead of ""https://docsify.js.org/#/quickstart""",False
9b7e5f5814119a22742867084c33e8f7ac894d5f,2017-04-09 10:14:23,qingwei.li,feat(event): Collapse the sidebar when click outside element in the small screen,False
