Hash,Date,Author,Message,IsMerge
a316514ca165a06ae3c4d3cf8caaf1a908cbc2db,2016-05-01 09:09:53,Sam Potts,Minor bug fixes,False
3b69f4759075cdd26579293065a4f15c34021133,2016-05-01 08:22:07,Sam Potts,v1.6.2,False
8172e2339d15a281041130009a7b70a68e642f7e,2016-05-01 08:19:04,Sam Potts,Caption change position on controls hidden,False
44bb6c077c25dab701548bff98682f61c9d80d6e,2016-05-01 07:30:37,Sam Potts,Fixed merge,False
e11a58a841ca7d2e0f92beaa1f2dc78bb85d0251,2016-05-01 07:00:51,Sam Potts,Bug fixes,False
c4e3b5a2426d5be4823580ab1065825945196344,2016-04-30 20:05:30,Sam,Bug fixes,False
f1b44e6da0d081916dfcb6ca90443f838e4c1947,2016-04-30 15:22:10,Sam Potts,Error handling,False
aa093b6c42812ef01bbc9f36a839e7f2f2258417,2016-04-30 06:38:42,Sam Potts,"Merge branch 'pr/196' into develop

# Conflicts:
#	dist/plyr.js",True
97870a7cdc56b9ba75a3679ac38bbe8ff638466a,2016-04-28 19:05:26,Sam,Merge branch 'master' of https://github.com/Selz/plyr,True
9a6433488f851f2d6e53afefc02a7f1d3397b61d,2016-04-28 19:05:18,Sam,Tooltip bug fixes,False
993617f75ffb57f8d2baf1f7cfcb9814f9187a28,2016-04-28 18:25:47,Sam Potts,Remove badges (broken since GitHub caching changes),False
e3baa43b227eb8b156d3f9032f395cec989cc2a1,2016-04-28 17:54:54,Sam,Docs,False
7a332f29ea8941d0590f098c7b8bfb8f4ffbd88c,2016-04-28 17:52:32,Sam,Typo,False
14c21422e74cccd50004555df23b29d2a61628e6,2016-04-28 17:51:03,Sam,URL fix,False
fe411b1ede84862f6b3a74b8a584861867d9407e,2016-04-28 17:47:45,Sam,Screenshot,False
4f02e2d6e75cd71234cffd5bd4c1aae4bc64245c,2016-04-28 17:37:35,Sam,"Docs updates, small tweaks",False
471976684311a1a9b815a1fb5e13957e7c7d7bc5,2016-04-28 14:05:21,Sam Potts,"Merge branch 'develop' of github.com:selz/plyr into develop

# Conflicts:
#	dist/plyr.css",True
85600ef6851f4d963752388ffbe0644be6e1ad1c,2016-04-28 14:03:58,Sam Potts,Max width on range progress indicators,False
f7edd841250555ef672d1195f9106f216e9aca0e,2016-04-28 09:27:01,Sam Potts,Bug fixes,False
27e3583fbc4aebaa1f204035d942f1199f82519c,2016-04-28 04:06:30,Sam Potts,Merge branch 'develop' of github.com:selz/plyr into develop,True
12d1a03bc4b7683bbc50c108dec320b8eaf3e39b,2016-04-28 04:06:23,Sam Potts,Margins,False
d3028b9a036d767d89e41e2074379cd8ec3c2aa3,2016-04-27 19:44:20,Sam,iconUrl option,False
23852918862475138863a2df0808259ee387b7ca,2016-04-27 18:17:03,Sam Potts,"Volume fixes, iOS bug fixes",False
cb0b22574a60954716ff0a6a25f09b18c3298f27,2016-04-27 17:52:17,Sam Potts,"Input progress for volume, fixes for playback progress",False
4a1adf92e2d73caf4f88ed88197fa1e7e97ba364,2016-04-27 04:16:36,Sam Potts,Color,False
b077bb9f5fb1fef93d53fba0eba301397e8ae368,2016-04-26 20:04:44,Sam Potts,Docs tweaks,False
68c4b52dfa6a477b75e51b05a39b526641164fb6,2016-04-26 19:45:29,Sam,Mute volume toggle fixes,False
81ad9cf6f79d08ca614112f50d5ad45f20a32465,2016-04-26 18:36:30,Sam Potts,"Audio styles, docs tweaks, package updates",False
024706f2ffbf7d7f3ba7704cd63fbbde1cf166e1,2016-04-26 17:54:20,Sam,Tab shows controls,False
57b3b9e3f603f5457920e4328a82b5585294e7d9,2016-04-26 16:45:36,Sam,Audio styles,False
6c8d118f8382bbdc44ba4a82c05d0cd5daa896c0,2016-04-26 14:44:42,Sam Potts,WIP,False
48399f6364d07012f0f714a4bf7ef0aa5bf253bc,2016-04-26 11:13:44,Monica Cheung,Merge remote-tracking branch 'org/develop' into develop,True
e26694c32202ed5eee2ae07c3834946aae93f5bc,2016-04-25 18:18:40,Sam,Work on Audio UI,False
d41249bd9056d5cc91ce0de2c4cf3fef9fe6596b,2016-04-25 16:54:07,Sam Potts,WIP,False
833d3ac36f5190c88dcbf09229a9da14996f0607,2016-04-25 15:35:01,Sam,Tweaks,False
fdaeecbb068e993d871e761dbf6bee24c4ac1880,2016-04-25 14:41:00,Sam Potts,Merge branch 'master' into develop,True
70297321c3ba96cc7cbf0fdcc25ada49de604d4e,2016-04-25 14:40:10,Sam Potts,"Merge branch 'develop' of github.com:selz/plyr into develop

# Conflicts:
#	.gitignore
#	dist/plyr.css
#	dist/plyr.js
#	dist/sprite.svg
#	docs/dist/docs.css
#	docs/dist/docs.js
#	docs/src/less/components/examples.less
#	src/js/plyr.js
#	src/less/plyr.less
#	src/sprite/icon-fast-forward.svg
#	src/sprite/icon-pause.svg
#	src/sprite/icon-play.svg
#	src/sprite/icon-rewind.svg",True
a02609c3e3176845f74396e259d14fe2a4db14ca,2016-04-25 14:37:17,Sam Potts,ignore,False
ffebc7b077ed64f017d2313634c934cc3af233a2,2016-04-25 14:36:55,Sam Potts,UI tweaks,False
47e0800f02e4bf77a779130e1aa820f1702c23ca,2016-04-18 09:27:55,Monica Cheung,Add support for soundcloud,False
c7c79027699758bb793c240f38526ca9f5a1294e,2016-04-18 05:55:23,Sam Potts,"Merge pull request #179 from prince-0203/update-readme-outdated-contents

Update outdated contents in readme.md",True
5bb4d70cf76c0bd0dce906ae6416c5c039a11b85,2016-03-27 13:00:20,Sam Potts,Merge branch 'master' of github.com:selz/plyr,True
67b2f2510bed1223cd137f3d0f2f9151f6d12d12,2016-03-27 12:59:58,Sam Potts,Bug fix for embeds: `play` not being defined (fixes #185 and #186),False
ba9434b6f248a163c6b44676f84d44ec5f0300b7,2016-03-20 09:56:25,Sam Potts,"Merge pull request #184 from iamvlado/patch-1

fix type error",True
26469452e1584e60eb7e9819ff69a869ec2ad793,2016-03-19 20:59:15,vlado,fix type error,False
6ae2655923b3f4a74ddf06e99b54a9b7f450c9e8,2016-03-14 17:23:11,Sam Potts,Version bump,False
815100cff8ba4241ebf636ee9aac56a96a82851d,2016-03-14 17:20:34,Sam Potts,Autoplay bug fixes,False
33771ef8c0037d3918925151d0df0dadb23a7e42,2016-03-14 17:04:44,Sam Potts,Merge branch 'master' of github.com:selz/plyr,True
b51a1684dc624a9fda18a93c83f8b5ab790146ba,2016-03-14 17:04:28,Sam Potts,Fix for embed property not being set,False
ba9abdc1d399255afcc2bd8a30e2569a78221f4f,2016-03-13 17:15:47,Sam Potts,Update readme.md,False
6a8803ec9fb39f7cad56273559d94f51dcf8be79,2016-03-13 17:15:27,Sam Potts,Update readme.md,False
bcb5b981f9da2364ab3a20c34a65e02fd3e961aa,2016-03-13 17:14:14,Sam Potts,Update readme.md,False
5ea9e59d71b462ab5d651c1f8189e48d89205d63,2016-03-13 16:15:57,Sam Potts,"SASS fixes, docs changes (fixes #180), 'ready' event",False
01b45e7d9746ef9ee57b3fb3e2eced81517036a8,2016-03-13 15:53:00,Sam Potts,Merge branch 'master' of github.com:selz/plyr,True
c41e5320c837a68276293bbffe345eac61f48169,2016-03-13 15:52:51,Sam Potts,"SASS fixes, Default font stack added",False
426c0f55592261517559d0b479cd198191cbef5d,2016-03-13 12:59:49,Sam Potts,"Merge pull request #181 from shakeelmohamed/bugfix/youtube-autoplay

Dynamically set YouTube autoplay from config",True
c636f0e69e7db7f2aa38df882f10dfc4ad15a2a3,2016-03-13 03:35:33,Shakeel Mohamed,"Dynamically set YouTube autoplay from config

The YouTube autoplay doesn't work without this
change.",False
58342cfae8c1c8bd71aff5e507176ce42c80101f,2016-03-12 10:37:37,prince,Update outdated contents in readme.md,False
193103cb2d84a2c99f0d434ae0d7a103fc57161b,2016-03-07 17:48:56,Sam Potts,Update readme.md,False
f9c593d2f9b08f45b8e3a25d614f816c7755c148,2016-03-07 17:46:46,Sam Potts,Update readme.md,False
87d174ac2c3c07f9b022d7ed5d0542cff5edae86,2016-03-07 16:58:30,Sam Potts,Bug fixes and native APIs exposed for embeds,False
cd83a2670b322aa03a3659ec554875fa2805b593,2016-02-28 07:20:34,Sam Potts,Cancel requests on source change (Fixes #174),False
1bbc47c64f6ad9dfbe58ab05ce65ec6ed9366c4c,2016-02-28 05:52:11,Sam Potts,CustomEvent polyfill (Fixes #172),False
7a1a5830aae174f3a01f3c3ee01c6e9569687fad,2016-02-25 14:06:14,Sam Potts,Remove version from source,False
1ecbec40444e1d36f1cf70a97805fd54021cb577,2016-02-25 14:05:03,Sam Potts,Volume storage fix (Fixes #171),False
ab329b99df6516b12fd40201dc74fd4432e35605,2016-02-23 09:41:48,Sam Potts,Merge branch 'master' of github.com:selz/plyr,True
54af43dd752efeaa97e41c4819dc98aa5ddf68fc,2016-02-23 09:41:35,Sam Potts,Docs code,False
188a2e72eb8c32da5223712c2488441729cc5c83,2016-02-21 09:04:49,Sam Potts,Update readme.md,False
b7a14be2ac77a402a9ee7f44057de0b683f919a0,2016-02-21 09:03:34,Sam Potts,Removed npm log,False
c99f20d5d854bf579851fced0cd39550e81b91bc,2016-02-21 08:58:01,Sam Potts,Fix for manual captions,False
5b968c97f4a0a35fde5f3c338ec79274b32ebb9a,2016-02-21 08:37:17,Sam Potts,v1.5.12,False
d538cdcdf6799a8bd0528dd0d5599218eb159322,2016-02-21 08:34:49,Sam Potts,1.5.12,False
cad142fe859dbc1fd1db42cb19b1902f25cf6384,2016-02-21 08:34:13,Sam Potts,"Merge branch 'master' of github.com:selz/plyr

# Conflicts:
#	src/js/plyr.js",True
b18ed0338477059b0c8bace92fc96cf5ef0bbc6f,2016-02-21 07:47:30,Sam Potts,"WIP on captions bug, manual duration option, reset media object",False
6a0b3dc823f48294b967f9123294d3e2068e3a8f,2016-02-21 05:58:15,Sam Potts,"Merge pull request #168 from gurupras/fix-captions

Fixes for captions",True
402c45ee2bf1d528ea1c3ea333dfa7fcb7dd79af,2016-02-17 06:47:10,Guru Prasad Srinivasa,"Updated manual caption split pattern

Previously, Plyr was using a fixed pattern of '\n\n' to split
contents into captions. This does not always work as some VTT files
contain '\r\n'. This commit checks for both.",False
67f19166ac92d5adc03c9421300149260a6424ac,2016-02-17 06:22:08,Guru Prasad Srinivasa,"Some WebVTT fixes to allow manual captions

WebVTT allows additional parameters along with the line that
contains the start and end times. These were not being filtered
out while attempting to manually display captions.",False
32b7b6b88692a5fc3dd4443ae6f442fc400fdf92,2016-02-15 06:20:38,Sam Potts,"Merge pull request #167 from ivanvermeyen/patch-1

Allow player control colors to be overridden #158",True
96df8fbc859ec04626bc403548e33ba0dde91dc4,2016-02-14 08:34:30,Sam Potts,Update readme.md,False
e742527e653e1fd8626dcb28012fee64d58e4b3f,2016-02-13 16:53:11,Sam Potts,Version bump,False
f426af6e9ecf130545418ba3f13216ea23026306,2016-02-13 16:49:48,Sam Potts,1.5.11,False
aea86b6124d7f4ace27b0b5a05f6126bc0af58a1,2016-02-13 16:49:31,Sam Potts,"Merge branch 'master' of github.com:selz/plyr

# Conflicts:
#	dist/plyr.js",True
ce513442699f4b3c964adf06d9baa49821351ce3,2016-02-13 16:48:42,Sam Potts,"iOS fix (Fixes #166), Edge Progress Tip (Fixes #160), SASS fix (Fixes #158)",False
7d0311fd649e758a087f207de7f66717a15c28d1,2016-02-12 21:41:07,Ivan Vermeyen,Allow player control colors to be overridden #158,False
89e000f669bfd42805ade8b81f5bdf4616c370c4,2016-02-09 09:23:57,Sam Potts,Update readme.md,False
f341f1264d0e35c712f5e7bbecf04e369012417e,2016-02-09 09:23:20,Sam Potts,Update readme.md,False
c687b867e761285e81c9b93f10ce79462c3822de,2016-02-09 09:22:37,Sam Potts,Update readme.md,False
4ee31ba661fcb190ae2f3ee340a564040644d2fc,2016-02-09 09:10:26,Sam Potts,Update readme.md,False
a9126a4c822a5ee5926984b0766e7bfb0f502f97,2016-02-04 18:32:24,Sam Potts,Update readme.md,False
6b70c4b49abbfbfb23aaa6681e261be24a4de3f2,2016-02-04 09:29:59,Sam Potts,Update readme.md,False
d8fb876c81a5cd664017dd034ef76d43408a1ce0,2016-02-04 09:28:00,Sam Potts,Update readme.md,False
73e6ad610fbc97e5d6d875e1ae143cce04854110,2016-02-02 04:05:31,Sam Potts,"Merge pull request #156 from mortonfox/patch-1

Fix the svgfixer.js link",True
eee7553d093807f518238ae6f1d0a5d5fbbb0ac7,2016-02-02 02:44:22,Morton Fox,Fix the svgfixer.js link,False
130b5ebedf5062f398dca2cfeeeef79b7bf8b697,2016-01-29 04:55:39,Sam Potts,Update readme.md,False
dae5fb97858402e40138b5344b13eb541f8d9bbe,2016-01-28 03:49:25,Sam Potts,"Merge pull request #154 from marvinhagemeister/fix_window_usage

Get the proper reference to window on initialization.",True
31a0eb8d1472ff792fe64cb75e81de16b7a5ea0b,2016-01-28 01:57:58,Marvin Hagemeister,"Get the proper window reference on initialization.

The previous code assumed that `this` points to the browsers
window object, which is not the case when using a module bundler.

So we check for the variable `window` first, before falling back
to `this`.

(taken from jQuery's codebase)",False
b8b611fbb61be016ab23d1a71225f1baf2df0a91,2016-01-27 03:15:10,Sam Potts,"Merge pull request #152 from marvinhagemeister/fix_commonjs

Swap CommonJS and AMD module check so that CommonJS is checked first",True
a285fcc4ec45816d43fa3bfe35c23dd21e7bfc63,2016-01-26 21:35:57,Marvin Hagemeister,Check for module.exports as well for CommonJS Modules,False
4fda65c8622f7b91d9ba0a1b2c5ac578b9a44d3b,2016-01-26 21:23:15,Marvin Hagemeister,Swap CommonJS and AMD module check so that CommonJS is checked first. Fixes Webpack module bundling,False
a8cea7b5c99ce2c6bfc8c869b17f7a55da77a455,2016-01-26 17:14:09,Sam Potts,1.5.10,False
01bdcc2b01c87119a6f2a36c3260cf0e7c55ba9a,2016-01-26 15:14:44,Sam Potts,"Merge pull request #151 from marvinhagemeister/fix_npm

Fix broken npm require/import",True
812d2d33f2c786c430c69816b7734cc04172028d,2016-01-26 14:51:03,Marvin Hagemeister,NPM package main must always be the main source file. Fixes broken require/import,False
a59073c5ca812212d50eef48d3f4fcde1e85c195,2016-01-26 04:46:02,Sam Potts,Update readme.md,False
7edc3ccd53224073b23b0465a3f51e1a3eb30624,2016-01-26 04:38:19,Sam Potts,NPM updates and published (fixes #146),False
b217e2388082895a8b600a6b386a29bc8f6f52f6,2016-01-26 04:29:17,Sam Potts,Npm changes,False
053b6c2e3f89cafeb550899956edf68537b4c566,2016-01-26 04:03:49,Sam Potts,"Merge pull request #150 from marvinhagemeister/remove_global

Remove global preinstall script",True
0d426ca47986bfd164a3ac4428781e8ca28dca83,2016-01-25 21:05:54,Marvin Hagemeister,Remove global preinstall script. Gulp does not have to be globally installed to build plyr,False
a327056789603a025ecd5ec546e65914cd7c5bba,2016-01-25 05:55:32,Sam Potts,Seek fixes for touch,False
b006b73c698a6a681e3f634ad755de1d24ccc0f5,2016-01-25 05:32:35,Sam Potts,Fix for control tooltips always showing,False
3127cea1b238bcb20d316943ee81448c45c4cc9a,2016-01-25 03:06:53,Sam Potts,SASS fix (fixes #149),False
a965d8a893a6885848c5c4cceab9f96265c7fa21,2016-01-24 05:55:31,Sam Potts,"Seek tooltip, bug fixes for SASS, fullscreen and icons",False
173e651e3f4549b7a337e30854d1e4467940b489,2016-01-23 06:54:58,Sam Potts,Comment,False
fa5cb828c0effab0f7254c62d22133cec52b0116,2016-01-21 04:19:00,Sam Potts,Update controls.md,False
5978810b7f11539fc1b891e3029aa65e10f0d7ef,2016-01-21 04:18:46,Sam Potts,Update controls.md,False
6c251794c8f5f9f5f6e44068ab6a0e6221a354f3,2016-01-21 04:13:40,Sam Potts,Merge branch 'master' of github.com:selz/plyr,True
76917751e38c942c5ae66a2db1dde6625f0ad208,2016-01-21 04:13:27,Sam Potts,Small bug fixes,False
e75a9b89b024caa339c4bfc9415567a33af97db5,2016-01-21 03:36:08,Sam Potts,"Merge pull request #147 from christianpv/patch-3

Update bundles.json - Fix path to sass dir.",True
a0fe61011fcdcc4900bb0f76cf942ca8ba31508e,2016-01-20 23:10:04,Christian Pena,Update bundles.json - Fix path to sass dir.,False
84a1b03d7d2a4788b4c25fa4b3cea0b62b90f2d1,2016-01-19 11:45:50,Sam Potts,Docs update,False
b9177e78923b8d17dffbb69775405cd4fa6734af,2016-01-19 06:06:30,Sam Potts,Minor bug fix for clicking video to play/pause after source change,False
fd12247a62f2493b176d77d2b80fcde114589a4f,2016-01-19 06:04:04,Sam Potts,Fix for video click,False
20a71300a5c7623a1a8d92325faef178d5a457a7,2016-01-19 04:24:23,Sam Potts,Controls,False
70c5b24678b9c569e3600df632f94973aa1d07c0,2016-01-19 04:05:10,Sam Potts,Added reference,False
a87e87f93ce41cea527265e64d2f38dcfbdc1384,2016-01-19 04:02:04,Sam Potts,Version bump,False
1b54ff0ad3d25ab5cff9a14d5f86c4f5bb6ac2b5,2016-01-19 04:00:37,Sam Potts,Listen for durationchange,False
3075e1eda28ef8206f53b1e9bb1c495b6de52315,2016-01-19 03:52:39,Sam Potts,Docs,False
8d1e014a4078d0bea6b90ec4fb478a760c324205,2016-01-18 19:16:00,Sam Potts,Docs,False
0c52fe0c7c3c160c3e9621a87708895a01808e19,2016-01-18 19:13:22,Sam Potts,Added events line,False
bb25f8d02aaab67506b08b41cc2b3f443cf7fb07,2016-01-18 19:11:30,Sam Potts,Removed broken links,False
42c955c5ebe9ffe63efda7ddb863f91a2999e634,2016-01-18 19:03:22,Sam Potts,Removed onSetup from docs code,False
268223ac528313681799b6e4b7205e059cc281a0,2016-01-18 19:01:28,Sam Potts,Version bump,False
b81b8c1d31b2e980ab610a4a42e02a22b9832955,2016-01-18 19:00:25,Sam Potts,Event listeners,False
5b2a01624168a0f9380580302bfbc32018fb8d0d,2016-01-18 14:18:20,Sam Potts,Merge branch 'master' of github.com:selz/plyr,True
a665121b52ad7860b0a96f6b0c5f2aa741e06d62,2016-01-18 14:18:14,Sam Potts,Types enum,False
02d312f2d2764a423279203b0652ab685272a338,2016-01-18 12:57:01,Sam Potts,Style tweaks,False
c23c150fe99bd7127829320610d124c6a34ecb48,2016-01-18 12:05:32,Sam Potts,Merge branch 'master' of https://github.com/Selz/plyr,True
2e5bdb338eee71f777bc3898cc57875b0e705dfa,2016-01-18 12:05:18,Sam Potts,"Tidying up, Vimeo fix",False
c51ef05067ef0c9be8ccdac0069b7ecdca8fed3b,2016-01-18 05:54:31,Sam Potts,Update readme.md,False
dbe152a4c104906ab872f1ecd80ba3929db809af,2016-01-17 13:52:43,Sam,LESS/SASS variable name spacing and clean up,False
3f42e53d95fff0a8f9a6ea2a730c21df23577f06,2016-01-17 05:18:26,Sam Potts,Don't add video hash,False
54b0dc5273546e812456e5ab201cc5b2e1f2adca,2016-01-17 05:11:13,Sam Potts,Docs tweak,False
d6b67c3388950f56e28ce2aa59b4eef7de76c005,2016-01-17 05:09:05,Sam Potts,Docs pushstate for tabs,False
a277224ef4b197870f3c912de8bc6135281f0856,2016-01-16 19:59:34,Sam,Reverted docs.js changes,False
f87a10ae0b59df0f30d017fe85975c757487a198,2016-01-16 19:55:11,Sam,Fix for event listeners being duplicated on source change,False
f18fb3f26d78f05a31c00e80f446723af5f3709f,2016-01-16 08:21:18,Sam Potts,Update readme.md,False
71359a3ff2b26558413f2b368af6de7c950e6a1c,2016-01-16 08:18:26,Sam Potts,"Merge branch 'master' of github.com:selz/plyr

# Conflicts:
#	readme.md",True
6edc6ac680b9e913bb480cbdf3161df4f8196ddd,2016-01-16 08:18:11,Sam Potts,Image,False
bf2b6c3c96403938f7ceb9e5474930d67bb69ed7,2016-01-16 08:16:09,Sam Potts,Update readme.md,False
b904e640f7a04721e7e69f5178a4c1c9cfb8db94,2016-01-16 08:15:41,Sam Potts,Docs update,False
1ddb4eb60c134547ec0ef2311846e88ca9c0287a,2016-01-16 07:50:50,Sam Potts,"HTTPS, docs update",False
891abd1d4a4071f64c330cb0bb781955335acb01,2016-01-16 07:32:04,Sam Potts,Final tweaks for v1.5 and IE9,False
aed7db34ea3a3224897e388286228569e0b2a182,2016-01-15 09:49:20,Sam Potts,Comments,False
90608e9e1a494bea7765cabf7560f3cc33cec9a8,2016-01-15 09:41:02,Sam Potts,Vimeo iOS fix,False
70b4b1498473a116d5bf3aded3f97772256c77e7,2016-01-15 09:37:31,Sam Potts,iOS fixes,False
9fbbb474db34ca949b755fbe38684aa034a3e478,2016-01-14 18:20:00,Sam Potts,Clean up,False
bc7a6ebdde36a4f092f41196e2f7f9ea5007bc04,2016-01-14 15:50:46,Sam Potts,"Keyboard nav fixes (seek & focus trap in fullscreen), SASS updates",False
353d920e25eaaa97cf64c276657ee2cf138875d6,2016-01-14 14:04:09,Sam Potts,Minor tweaks to custom handler stuff,False
6110098e973407fb827e337d800eb1eea2098cc4,2016-01-14 13:51:31,Sam Potts,"Merge pull request #141 from gurupras/gurupras-develop

Added new configuration option 'handlers'",True
b5092c338c2b5bde258e6d060812e2cfcde74774,2016-01-14 13:31:51,Guru Prasad Srinivasa,"Added new configuration option 'handlers'

This option allows developers to attach their custom handlers
before internal plyr's handlers. This should enable developers
to have full control over all the buttons including the ability
to stop event propagation if desired.",False
cce7e9932e7d851ea85c82127bbeff844d8d308a,2016-01-14 04:23:58,Sam Potts,Merge for new source api changes,False
e6c30ec137d4bcec69044114f7868461c7c374f0,2016-01-14 04:12:36,Sam Potts,"Merge branch 'master' into develop

# Conflicts:
#	dist/plyr.js
#	readme.md
#	src/js/plyr.js",True
9bcd0434db9c0024390ce84d04e4ec3306265376,2016-01-14 04:09:10,Sam Potts,Built JS,False
debdf112cc4e473bc41ce57590dfd4b5812cf23d,2016-01-14 04:05:01,Sam Potts,"Merge pull request #140 from gurupras/gurupras-develop

Updated API function 'plyr.source()' to get media source",True
