Hash,Date,Author,Message,IsMerge
0eb3ce453fd9ae0465a37a9c8cf8d844f234f26e,2018-07-12 22:53:59,Robert Hurst,"correction in CONTRIBUTING.md for PARCEL_WORKERS (#1715)

Changed debugging recommendation for `PARCEL_WORKERS` from `PARCEL_WORKERS=0` to `PARCEL_WORKERS=1` as `PARCEL_WORKERS=1` will force parcel to use the local worker in the main thread exclusively.",False
f94c40538dc3b96f06fa81ad200fe041dc97399c,2018-07-12 03:35:18,Devon Govett,1.9.6,False
880ca4c138b1c6c7424697ec51ba9565d4e0e0e0,2018-07-12 03:30:40,Devon Govett,"Fix ora spinner in CI environments

Fixes #1711",False
10f0b5829a0ce4236e2102cf7a70f09de4e997dd,2018-07-11 23:35:38,Devon Govett,1.9.5,False
6a0150c628500abc412de1ab47fb7d7d5d1eb2c7,2018-07-11 23:31:06,Devon Govett,Update changelog,False
b842eda25b18ec1cc7c033e24cbb75e905b261b7,2018-07-11 22:43:36,Jasper De Moor,Update Bundler.js (#1706),False
845d954f5d2b43cf31a392347f38d2babd73962b,2018-07-11 22:42:54,Devon Govett,Deterministic asset ids (#1694),False
4c873b32363902b8408870889a58805594926ae2,2018-07-11 22:29:49,S. Suzuki,Use minify prelude only minify option (#1700),False
fe487b0675878a453972b68264ccd8b76a9af279,2018-07-09 11:56:58,Fathy Boundjadj,Fix tree-shaking wildcards with sideEffects: false (#1682),False
ec3c4575203710f26f0253871f0dd4bd3468bd67,2018-07-09 07:41:42,Devon Govett,"Fix circular deps in isolated bundles (e.g. workers)

Closes #1669.",False
a023420ff6e3a34a4ccb500015f8bbcdfb9af5b1,2018-07-09 06:47:43,Jasper De Moor,Workerfarm improvements (#1587),False
60bc78fc1cc050398f9490616ce2d7d3b028f466,2018-07-08 12:49:50,Fathy Boundjadj,Fix tree-shaking named import on wrapped module (#1683),False
69e7034bafd6b00015e7c3eaeb9846ef1194f10d,2018-07-08 12:03:49,Fathy Boundjadj,Fix import deep wildcards with tree-shaking (#1681),False
b0c3e9208f939d65d1d593dfc9a877dd24ecc4b5,2018-07-08 05:23:18,Jasper De Moor,Handle invalidating cache if dependency is a globAsset (#1417),False
5fcc5411ef310cb5c4c4a21b9c2f836827b0046a,2018-07-08 05:01:32,Fathy Boundjadj,Fix generating names when outside of the entry directory (#1206),False
e2e8c64ee346b956b4259c966831a5825e847191,2018-07-08 00:23:42,Jiayu Liu,Add support for node 10 (#1672),False
e2a273787a903952da41e067a1968aeba0c52c5e,2018-07-07 13:11:50,Fathy Boundjadj,Watch PostHTML plugins dependencies (#1675),False
81c0432794a7127835e770f1a635eb04fef890da,2018-07-07 12:27:31,Jasper De Moor,Logger improvements (#1472),False
a9793679f146d4d855303dce044e29a9dabea4d4,2018-07-07 10:37:01,Devon Govett,Replace slack with Spectrum 💬,False
7def391245b213058223add97bc7351bfc189c06,2018-07-05 02:23:59,Fathy Boundjadj,Upgrade to cssnano@4 (#1666),False
706f53d2df513fe0fdaa1696395a5870a86605d7,2018-07-05 01:59:28,Fathy Boundjadj,Use user installation of `cssnano` (#1432),False
3880afa18caca9119283e6613e9f8df615b3bc0f,2018-07-05 01:25:43,Devon Govett,Only watch directories on macOS (#1665),False
c7a033d949d1e78266171d3ccc949f3e9ac7e3c6,2018-07-04 14:20:28,theodm,Fix aliasing of folder relative to project folder (#1485) (#1506),False
e5a43a420b2b66bfeafa5cc9d80490d6f87e7144,2018-07-04 11:15:06,Mateusz Burzyński,Prioritize browser field over module (#1662),False
919a39fb0cc70d3e022fb8d337a80c47f42a4e0f,2018-07-03 13:30:21,Jasper De Moor,Fix worker bundle hoisting (#1257),False
4f60d91fc86127b91ed3fa4353055f202220b274,2018-07-02 23:09:37,Pedro Cattori,fixes #933 : JSPackager deduplication now accounts for differences in absolute dependency paths (#1011),False
0cbc08792bec2b89f4ed107dc6e6c66bae736035,2018-07-02 22:46:20,Jasper De Moor,Use fast glob (#1650),False
3a91d8a67d160f8b5f531b820d51794996414db4,2018-07-02 03:12:38,Devon Govett,Update changelog,False
15d87fb8cb181b88d69d19025d27555599858da6,2018-07-02 02:30:36,Devon Govett,1.9.4,False
0b09a973e961e611caaf0f560072de8b9201b129,2018-07-02 02:16:42,Max Holman,Prevent postcss-modules plugin config from being deleted after first run (#1589),False
9cb994fafffefab958af3709131faed26649f93e,2018-07-02 01:02:08,Goran Gajic,fix build not exiting in dev env (#1643),False
69065256783ca655d4f9470fa85670026517ecdd,2018-07-02 00:52:33,Albino Tonnina,Use process.env.PARCEL_MAX_CONCURRENT_CALLS environment variable (#1595),False
203755d7c0309926e6a04bb5449b45803aeff500,2018-07-02 00:51:09,Jasper De Moor,Fix sourcemap file size in report (#1641),False
080ec61bce744f2f66fefe530d4bd681e735d7b2,2018-07-02 00:49:33,Jasper De Moor,Add a buildError event to bundler (#1646),False
1f2facaa28b9c75e4155cd26ed5101c94d78f920,2018-06-30 23:22:06,Carmen Ghirardi,Replaced fwd slashes with backslashes for win to fix sass deps watch (#1602),False
1da8f3cfaf2411ade7d88a22500644a7d82af7fa,2018-06-30 23:03:59,taugocauci,Fix Sass dependencies can not be watched when includePaths is a relative path (#1619),False
6152a670de6690e11a0b190c274b4985fe41d7fc,2018-06-30 22:47:05,Melwin Amith D'Almeida,Fixed grammatical mistake in README (#1636),False
8c75c90d595f12c31719b153443d8a81a46b0645,2018-06-30 22:46:43,Mohsen Azimi,Upgrade DEFAULT_ENGINES node to Node 8 (#1637),False
f402e41cff3dd3e6e9583a6b903ab050c07598e7,2018-06-29 18:45:40,Robin Van den Broeck,"Upgrade Typescript to 2.9 (#1639)

This pull request upgrades the default version of Typescript from 2.7 to 2.9",False
a7205c3d7ce9c3e821e8c9e4d309cf9c9c7a6d61,2018-06-25 10:40:43,Devon Govett,1.9.3,False
3145ab142762e9acb852ac2ed5e5f58c01e9eb57,2018-06-25 10:40:28,Devon Govett,Update changelog,False
a549788133ff454c659b70fb05a3692e49836a6d,2018-06-25 10:34:23,Devon Govett,"Copy on write to fix writing hashed bundle names to the cache

Fixes #1586.",False
c80e3f709b605533b09422d67d8292d6e05e9ab1,2018-06-25 10:27:00,Fathy Boundjadj,Fix tree-shaking DCE (#1575),False
5f5fae86ab7aba9a417388059c7863bc8d4084f2,2018-06-24 11:46:02,Jasper De Moor,add cache-dir option to cli (#1321),False
f363b44378b2019cc800fb08b6bba54e40d18310,2018-06-24 11:36:12,Jasper De Moor,Fix bugs related to watching symlinks (#1408),False
885a08bf04d045831b7026634e4c28a7bc48acae,2018-06-24 11:33:26,Rafał Filipek,CHANGELOG.md (#1581),False
6d6b2f30351e39001f5d9b050e104d12b4a26eeb,2018-06-23 10:33:15,Chance Snow,"Set user provided NODE_ENV if provided with build command, fixes #702 (#1600)

Like others in #702, there are times when I need a development build. This change remedies that by using the `NODE_ENV` set by a user in the build command, but will default to `production` is none is provided.",False
4271d481c178e95f1902beffc9615b010b55ece2,2018-06-19 11:12:32,Devon Govett,1.9.2,False
c7dc72ff8ed23c0d3490126407f16d925c393875,2018-06-18 20:57:02,ranfdev,"fix 'Cannot read property 'posthtml' of null (#1578)

fixes #1574",False
d1b0519a1d2a1f7ad6d19d685a3e9740b45a35b5,2018-06-18 18:03:37,Chalk,"Fix unintended Vue asset supplemental code insertion (#1576)

This PR fixes the first line of supplemental code being [accidentally commented out](https://github.com/parcel-bundler/parcel/blob/v1.9.1/src/assets/VueAsset.js#L112) when the generated JS code (the `js` variable) was ended with `//`.

![screen shot 2018-06-18 at 20 14 20](https://user-images.githubusercontent.com/9481405/41533572-39fc91a4-7336-11e8-997e-22154a158219.png)",False
3baba63e73e3227e30ca026bfbe182594523fcb6,2018-06-17 09:51:08,Devon Govett,1.9.1,False
dda7670b15d36a0008f139b43723293378806cf6,2018-06-17 09:50:35,Fathy Boundjadj,Fix ES6 re-export of CommonJS modules (#1542),False
fd1e90f8d76ce20794be7d262089858f41158ee2,2018-06-17 09:00:17,Jasper De Moor,fix relative paths being the same as node modules (#1556),False
357bd61d3d292388c5f9d2c4967b8e2e72d47f6c,2018-06-14 21:23:28,Devon Govett,1.9.0,False
15a64a65a52c024c77cc0a8cb4d533962f1cadb0,2018-06-14 21:14:22,Devon Govett,update changelog,False
1ef5ba2a645f3a8a618544e1d578144c409c5038,2018-06-14 21:13:57,Devon Govett,mention babel-minify,False
1503002cd5f82c7a2e0d5ae9598d9097d7007669,2018-06-14 13:42:48,Fathy Boundjadj,Scope hoisting for ES6 and CommonJS modules (#1135),False
f0c574c289a7bcb45e923db27d45f5a0a77967ea,2018-06-14 13:27:22,Jasper De Moor,Changelog for 1.9.0 (#1516),False
ae75da0f8999c473eb4edd41cd2fa4843e0f6a97,2018-06-14 13:26:27,Devon Govett,Fix recursive stylus imports (#1532),False
f7bb4fcdc99fe3a903ef30673215057eb89ff9ed,2018-06-14 10:27:31,Jess Telford,Programatically pass env vars as a whitelist (#1470),False
7dee144c42f33e95bf7482aac77b0c0c9485d86c,2018-06-14 10:26:55,Jasper De Moor,change Uglify to Terser (#1382),False
a0aaa0a0ebb6e96976c47a672a63c423d4017da4,2018-06-14 10:24:47,Mohsen Azimi,Surface Bundler error to browser (#1457),False
fc6ca2d2d3c9546ce55f236c227d53ecedaf4e5a,2018-06-09 12:49:12,Samuel Cochran,"Fix babel config in package.json (#1515)

Babel seems to mutate the passed-in config, so if we pass in the
package.babel directly it will mutate the package config, then the next
time it compiles the same file it will have duplicate plugins, etc.

Instead, if loading config from a packageKey, clone the config before
returning so it can't be mutated.",False
c29e9768e67a057a21c9b22310a2fc688d273e45,2018-06-07 11:55:24,knight-bubble,"Pass compiler of @vue/component-compiler-utils to parser. (#1496)

Seems like this bug https://github.com/parcel-bundler/parcel/issues/1490 appeared, after the change made in this commit https://github.com/vuejs/component-compiler-utils/commit/caa1538960ab97b70e4fff8ce84d446a7431226c#diff-3bebbbb54c7d798b4200eb324ebd4500R17

Tested for older version of vuejs/component-compiler-utils, works pretty fine.",False
95f23a0d3a6612f35b40709383805a1e914c6d7f,2018-06-06 03:12:06,Maximilian Goisser,Add support for Cargo workspaces in Rust integration (#1488),False
0f20a0cd948ac920bccde0b739c063e53c86ce5c,2018-06-01 10:07:48,Evan Black,"Fix typo in uglify.js (#1468)

Fix a typo that prevented source maps from being carried over when minifying.",False
14be9c1bf618e7eb4192e1377b9991dcc0869161,2018-05-31 09:39:35,Fathy Boundjadj,Add `test/dist` to .prettierignore (#1463),False
7308f84e8dac590d023aa1fa8320bd907d95e34d,2018-05-28 22:58:07,Mohsen Azimi,Enforce Prettier (check if prettier is run in lint script) (#1442),False
b5118ab714b91ed0b6fe7f72c3b3e2f379d51d3b,2018-05-28 22:45:27,luikore,Enable posthtml-parse options in posthtmlrc (#1316),False
6631bdaa4196b6c569aba7708f6c71ca205df4dd,2018-05-28 14:28:41,Fathy Boundjadj,"Make CSS assets async (#1390)

Remove `deasync` from CSS assets.
Fixes #1331 and bring some performance improvements.

#### Status

- [x] Sass
- [x] Less
- [x] Stylus",False
b5b6a86f830942509b5216572ea00eb2ba426a42,2018-05-28 09:30:34,Jasper De Moor,Use async fs on new linecounter tests (#1446),False
52d7583a92e17bdeabddd8e9eedfc1cf2850d0d3,2018-05-27 23:21:00,Jasper De Moor,Use async FS in tests (#1437),False
5df0451cb511fd7996f56ccfdeae3d79559b92ec,2018-05-27 16:37:01,Mohsen Azimi,"Add unit tests for line counter (#1444)

I'm curious if not using `require('os').EOL` for splitting lines in lineCounter is problematic or not. Since I don't have a Windows machine I'm testing this in your CI! :D",False
0fc7399a1ae9f1e015e3594541f2ce49f4184856,2018-05-27 01:28:51,Jasper De Moor,Fix worker environment variable (#1443),False
7d52db456ff302da0be5cb965d9a851942e33a7c,2018-05-25 19:34:44,Juli,"Adding an bundlestart event (#1435)

Plugins should be able to run code before a build process starts.",False
0f5ef4a9fed544fea603aa906e872159e5b76d5d,2018-05-24 19:20:28,Fathy Boundjadj,"Use async modules when possibles (#1433)

* Use async version of `resolve` for `localRequire`

* Use async version of `glob` for `GlobAsset`",False
5504fa48cb10264e2436dac6d157ed2521888dae,2018-05-24 18:33:33,Jasper De Moor,"Fix failing appveyor test (#1431)

Fixes a failing appveyor html test",False
90617547412b341ca10dcc19ca56de5fa85fb449,2018-05-23 20:19:22,Marcos,"Fix absolute and tilde paths (#1324)

Fix addURLDependency resolution in Asset.js

Minimal reproducible repo: https://github.com/marcosbozzani/parcel-bug-tilde-abs-paths

Just clone the repo, `yarn install` and `yarn tilde` or `yarn slash`

Tilde error: `Cannot resolve dependency './~\style.css'`
Slash error: `Cannot resolve dependency './..\..\..\..\..\..\`",False
18967d7cd910631c132b5a9cedc73857ee9aaaa1,2018-05-22 21:13:17,Jasper De Moor,"support for sass specific import syntax (#1335)

* support for sass specific import syntax

* use test

* fix

* Test new and old behaviour",False
6c3278550a45fa54f4ba50388e9538cd7b4fe49d,2018-05-22 20:52:51,Jasper De Moor,Fix vue test (#1413),False
9da3e06fb3546cb961150be28297a90e77af52d0,2018-05-22 20:27:06,Jasper De Moor,Get mtime of folder on wildcard imports (#1410),False
5b67856044239b16a506bfc842ce98b417dba3e5,2018-05-22 20:19:28,Amr Tamimi,"node-sass accepts importer as single function or array of functions (#1409)

The current implementation sets an importer, so you cant add other importers via `.sassrc.js, ...`.",False
0d9f0f7a6bced800736d912e01375c0ec10ff3d1,2018-05-22 08:15:40,Jeremy Danyow,Add dependencies referenced by posthtml-include (#1355),False
0ef05f5d862b6798d2f1fc7a2fd60d081a2cbc1d,2018-05-22 08:11:26,Steffen A. L,Fix Vue asset supplemental code concatenation (#1362),False
3ee96d6787e348812bdb13c2f7ec996ec2de591e,2018-05-22 00:46:09,Jasper De Moor,"Put filewatcher in a worker, for better stability and performance (#1368)",False
01efc10758a7eb2c70b104ea87a4bc15b623ac9f,2018-05-21 00:42:34,Matteo Maronati,Fix indented syntax type for single file vue components (#1211) in assets/SASSAsset.js (#1375),False
63e714c20248ee8f510547ae3950e5e6c899e09e,2018-05-21 00:40:49,buckle2000,Update PugAsset.js (#1396),False
224379781484ff9bdf62913302daca5b45b4474f,2018-05-21 00:37:34,Mohsen Azimi,Remove extra argument passed to addAssetToBundle in JSPackager (#1386),False
ae8286fc12570c0f848db45eaa3fbc1d52de15d3,2018-05-20 03:45:09,Dobes Vandermeer,Lookup correct generated output for bundle type in RawPackager (#1393),False
3178dada2ee7afd0f61db1c233a5edd1f3bafd9e,2018-05-16 23:22:20,Jasper De Moor,"clear console before accepting updates, not after (#1366)",False
60586bd6c0987322d7e015b165cdb96989690714,2018-05-11 20:09:07,Jasper De Moor,update dependencies (#1340),False
9e7c906e7114f603492a3e4f97cf2ee8d5c5b5d5,2018-05-11 20:07:05,Jasper De Moor,improve the time reported by the bundler (#1343),False
fad573a4db16ca49fab53d2effbaa039d369d7d8,2018-05-09 09:19:24,emanuel-lundman,Bug fix. Only resolve env vars on bundling when --target=browser. (#1323),False
5e75ec5913fe528ddbebc6b000d85d70940572f1,2018-05-07 07:05:49,Jasper De Moor,Custom less filemanager (#1289),False
2f5ac0169503cce51abcc309a2b32aa12c4a0c5f,2018-05-07 05:06:33,Devon Govett,Fix bundle hoisting when asset is already in the common bundle (#1310),False
3dbb6947421486e4921ef5313f5bef1f56479126,2018-05-07 00:48:52,Devon Govett,Cache resolved paths of dependencies (#1309),False
dd3ea464f5efe1a35259f5d30f8793f6f2e2b28b,2018-05-07 00:47:26,Devon Govett,"Don’t pass package.json and options over IPC (#1304)

* Don’t pass package.json over IPC
* Add backward compatibility getter for asset.package",False
959d6b4c4eb26c91f65ad5fee8499c32f1e5f786,2018-05-06 22:03:19,Fathy Boundjadj,"Fix browser entry-point resolution (#1284)

Fixes #1283",False
15017f8762ef7a50a608e9ab86afd81bc6a5c9c4,2018-05-06 22:00:53,Dobes Vandermeer,Allow --https for watch (#1306),False
48fab2861fa7cec9a76081a028b84372722ab824,2018-05-06 06:35:39,Jasper De Moor,issue templates (#1296),False
ef0187ee9811f1ac10614e2a08f35264600775a9,2018-05-04 05:41:13,Devon Govett,1.8.1,False
218e97e79b9a03770528a3d0b0b8430817225277,2018-05-04 05:38:38,Devon Govett,Fix loading modules with AMD defines (#1285),False
7254d29f60af7052ce5dec677469c8ae9e474041,2018-05-04 00:22:16,Devon Govett,1.8.0,False
62d4755488e5402fad68e0aa80c8ac4a5109c6ec,2018-05-04 00:17:18,Devon Govett,Update changelog,False
448dcf3785fc2a2379e4177f515e25867fac996c,2018-05-03 23:52:53,Devon Govett,Ignore .cache and .git folders from watcher,False
12e165fad1b62fd0665de4539fbcc0ec351d51a8,2018-05-03 23:48:21,Devon Govett,"Only close watcher, don’t ignore path",False
5e57b81b6064bfdc91c9e72c9b0d1e071adb1da1,2018-05-03 22:18:36,lqdchrm,fix for outFile option; respect file-extension (#1228) (#1229),False
4d65be1540bddd41cac5d3471e40537ba2761f5d,2018-05-03 12:09:24,Devon Govett,Only close the watcher after the ready event is emitted,False
